Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.153176542297310796e-04,7.494508640913678799e-02
1.169244060642379466e-04,7.581251053888803104e-02
1.185534326005215549e-04,7.668997259802526334e-02
1.202058518758135071e-04,7.757759245362423617e-02
1.218882590397518705e-04,7.847549666218232856e-02
1.235950159467386110e-04,7.938379953705157477e-02
1.253117089754024677e-04,8.030261341809771802e-02
1.270465494143189339e-04,8.123206378407443751e-02
1.288140464903903036e-04,8.217228031181331160e-02
1.306096253393783521e-04,8.312338469137219021e-02
1.324285800695143404e-04,8.408549930651652848e-02
1.342724682005324666e-04,8.505875197416119804e-02
1.361429526229057283e-04,8.604327005960947516e-02
1.380382572349470429e-04,8.703918570425622780e-02
1.399517024872240197e-04,8.804663599468227908e-02
1.418885122251751249e-04,8.906575219855858427e-02
1.438613850931960030e-04,9.009666592215372083e-02
1.458646773972693518e-04,9.113951532798490740e-02
1.478875817505034579e-04,9.219444209803175083e-02
1.499341452916746109e-04,9.326158444686009907e-02
1.520092123737834229e-04,9.434108308832608869e-02
1.541125162007980396e-04,9.543307827883898420e-02
1.562457365600774216e-04,9.653769812572865483e-02
1.584087645869474846e-04,9.765510726944891251e-02
1.606016210022666888e-04,9.878551815587484353e-02
1.628243843145009298e-04,9.992903960059387747e-02
1.650759766225068923e-04,1.010857134774149485e-01
1.673576919441889348e-04,1.022557423717794095e-01
1.696734762681815091e-04,1.034393917181367362e-01
1.720206978249057121e-04,1.046367721227774439e-01
1.743898125413769558e-04,1.058479450601692573e-01
1.767868590432049899e-04,1.070731102145079661e-01
1.792280920815375708e-04,1.083125065004908738e-01
1.817071191694248167e-04,1.095662819650066594e-01
1.842094314797157104e-04,1.108346036552849273e-01
1.867402675604695663e-04,1.121176252453741917e-01
1.893084157420910736e-04,1.134154560233541637e-01
1.919121977158018486e-04,1.147282914660140568e-01
1.945499867228959328e-04,1.160563578337821117e-01
1.972229415673150995e-04,1.173998145573384166e-01
1.999333292757380081e-04,1.187588100536613595e-01
2.026809407045710473e-04,1.201335348463632990e-01
2.054648227606153987e-04,1.215241969273324479e-01
2.082860910104674366e-04,1.229309690088858792e-01
2.111485358975341987e-04,1.243540061590370505e-01
2.140495290254842368e-04,1.257935084426690664e-01
2.169769436639163134e-04,1.272496976701962823e-01
2.199376352063141889e-04,1.287227549375194180e-01
2.229533380771124931e-04,1.302128417982058028e-01
2.260166274790803044e-04,1.317201732024655958e-01
2.291079718589364943e-04,1.332450093347836151e-01
2.322331048562109373e-04,1.347875299325460019e-01
2.354017722176518751e-04,1.363478792957394659e-01
2.386132641136353544e-04,1.379262809599248740e-01
2.418702382260893408e-04,1.395229851651483277e-01
2.451722260618864309e-04,1.411381846792039707e-01
2.485167534581176241e-04,1.427720238524700369e-01
2.519052871541374583e-04,1.444247532927849242e-01
2.553424005904717463e-04,1.460967199736455668e-01
2.588255478303226262e-04,1.477881037542134179e-01
2.623412073185930936e-04,1.494990144890689654e-01
2.658960217160863436e-04,1.512297026445145187e-01
2.695139382281289565e-04,1.529804333808138517e-01
2.731882209553094967e-04,1.547514335307637323e-01
2.768977352660516181e-04,1.565429415150341730e-01
2.806493034449911964e-04,1.583551944658946609e-01
2.844625254811252758e-04,1.601884329873351775e-01
2.883323182797203725e-04,1.620429062748311444e-01
2.922420900470232893e-04,1.639189038593435732e-01
2.961966621280799389e-04,1.658166545925982283e-01
3.002083247118970152e-04,1.677363294775880143e-01
3.042753706179746878e-04,1.696781994380275882e-01
3.083946718466242074e-04,1.716425579303743620e-01
3.125674689946712011e-04,1.736296614180695141e-01
3.167961352177451435e-04,1.756397830159071027e-01
3.210804298137969219e-04,1.776731886202257138e-01
3.254175695542882722e-04,1.797301539910231560e-01
3.298087958025997185e-04,1.818109524830472945e-01
3.342565447807316543e-04,1.839158739577675949e-01
3.387615668587697537e-04,1.860451889298622985e-01
3.433273020172344513e-04,1.881991359836986677e-01
3.479542442554783475e-04,1.903780069230666117e-01
3.526458372157858026e-04,1.925820980326715115e-01
3.574007012742427369e-04,1.948117062131884680e-01
3.622073167431771206e-04,1.970671786611975229e-01
3.670691031276381890e-04,1.993487973232171973e-01
3.719975522271035595e-04,2.016567833277323751e-01
3.769920929435730157e-04,2.039914611212715612e-01
3.820550669427409153e-04,2.063532193040835128e-01
3.871855415126827988e-04,2.087423562636557539e-01
3.923729434927517436e-04,2.111591457996613852e-01
3.976206924762457832e-04,2.136039143455578937e-01
4.029425150352584657e-04,2.160770039331031955e-01
4.083377009156857794e-04,2.185787386654936826e-01
4.138084479720522952e-04,2.211094385795515371e-01
4.193530501201397226e-04,2.236694420657339977e-01
4.249514848371561179e-04,2.262591099893066782e-01
4.306093785974127891e-04,2.288787818652831541e-01
4.363556345997361826e-04,2.315287982399851507e-01
4.421863734889354284e-04,2.342095065351184335e-01
4.480847747879347252e-04,2.369212252432177368e-01
4.540536071091255568e-04,2.396643214581497261e-01
4.600978137825221864e-04,2.424392103634458451e-01
4.662184221416489625e-04,2.452462540134011382e-01
4.724246617555223301e-04,2.480858226174285919e-01
4.787148418521870665e-04,2.509582887896801839e-01
4.850719933628697762e-04,2.538639945565537293e-01
4.914996026184293917e-04,2.568033330591346641e-01
4.980134010692752883e-04,2.597767607081968855e-01
5.046134636112262336e-04,2.627846571969819633e-01
5.113077461771757277e-04,2.658273202923346346e-01
5.180949371335240783e-04,2.689051702753655904e-01
5.249555389111751433e-04,2.720187460318846950e-01
5.318935062571135668e-04,2.751684401032539196e-01
5.389632244552403605e-04,2.783545907367433458e-01
5.461322772630703131e-04,2.815775897659558158e-01
5.530179715258966722e-04,2.848374160687670575e-01
5.596912851635990789e-04,2.881345913980614126e-01
5.668283418314621312e-04,2.914704753290175421e-01
5.743645591978595180e-04,2.948454237164607750e-01
5.819392469968200912e-04,2.982594440127053770e-01
5.895813376174950963e-04,3.017130182032198293e-01
5.973348910122623819e-04,3.052065737304689996e-01
6.051980875909415952e-04,3.087405770942792116e-01
6.131504833635645834e-04,3.123155154232464814e-01
6.211947830806867094e-04,3.159318587037407422e-01
6.293454506542953608e-04,3.195900575534996180e-01
6.376014731579897950e-04,3.232906011114606848e-01
6.459428845306255463e-04,3.270340592573436345e-01
6.543734136830048212e-04,3.308209195644232214e-01
6.629395675138126127e-04,3.346516081993080038e-01
6.716354054586298489e-04,3.385266337736438924e-01
6.807215644273710694e-04,3.424464900033174497e-01
6.899701993402032347e-04,3.464117001382827077e-01
6.952002695600795375e-04,3.504229070970913962e-01
6.967071398146653478e-04,3.544806340263065847e-01
7.000263900820737073e-04,3.585853456179284304e-01
7.048711710066626413e-04,3.627375829459570378e-01
7.094331832049904397e-04,3.669378020122445738e-01
7.137775841794832907e-04,3.711865620105144203e-01
7.179311543075792956e-04,3.754845543387774209e-01
7.218968245564256082e-04,3.798323364770889721e-01
7.259444116881605185e-04,3.842303517882434960e-01
7.300606579185455304e-04,3.886791836648192389e-01
7.340809209578905885e-04,3.931795230134564334e-01
7.380119335282252137e-04,3.977319580934494669e-01
7.420204357540739109e-04,4.023370643179490780e-01
7.460986619602965253e-04,4.069954459635831134e-01
7.500185384122641822e-04,4.117076681207207933e-01
7.537863738813958912e-04,4.164743496219610597e-01
7.576526049605876358e-04,4.212961586862719598e-01
7.616150332703430694e-04,4.261737283787850328e-01
7.656060281891661178e-04,4.311077813970365935e-01
7.696270995095200315e-04,4.360989639982403299e-01
7.735376582593993851e-04,4.411477905931183163e-01
7.773387332020930372e-04,4.462549247840360556e-01
7.811871144021456615e-04,4.514211907189832340e-01
7.850847911288143894e-04,4.566472660838913900e-01
7.890748569708514468e-04,4.619337614331936459e-01
7.931613743000725083e-04,4.672813707302488906e-01
7.971394575526796495e-04,4.726908309222452864e-01
8.010086520983119521e-04,4.781628516775247584e-01
8.049989100148047423e-04,4.836981446266195306e-01
8.091161007744820987e-04,4.892974358921392541e-01
8.131334065355963741e-04,4.949615284474923604e-01
8.170484923586732694e-04,5.006911678883411154e-01
8.211776709213103450e-04,5.064870150545462968e-01
8.255358598658323619e-04,5.123498273318662921e-01
8.297517791306667674e-04,5.182804789328498973e-01
8.338166184112452001e-04,5.242797509498298147e-01
8.379135820526595682e-04,5.303484078409671509e-01
8.420470840938976001e-04,5.364872466181751509e-01
8.462237776537934707e-04,5.426970589988053817e-01
8.504473360158642734e-04,5.489786583311717649e-01
8.548871667113167646e-04,5.553329156630527619e-01
8.595666696744306851e-04,5.617606669071030234e-01
8.640820261918932300e-04,5.682627447199394277e-01
8.684129060345006186e-04,5.748400018893543573e-01
8.728257197689714541e-04,5.814933247204682187e-01
8.773335096528205946e-04,5.882235871074378286e-01
8.818744196706430113e-04,5.950317013082085937e-01
8.864514110638521335e-04,6.019185642934492542e-01
8.910600096895960730e-04,6.088850460591033187e-01
8.957034282133126543e-04,6.159320580922226229e-01
9.003948144715221260e-04,6.230605655835144141e-01
9.051404531065332208e-04,6.302715061404197128e-01
9.099084967280305237e-04,6.375658244776239991e-01
9.147032618479086991e-04,6.449444758968987390e-01
9.194322211099233144e-04,6.524085037006930321e-01
9.240795413935921345e-04,6.599588976153304420e-01
9.289081719631329601e-04,6.675965656894513600e-01
9.339499632740352972e-04,6.753225021085029756e-01
9.390404187897473821e-04,6.831378061231471177e-01
9.441769623182031182e-04,6.910435117054727350e-01
9.493725250008014892e-04,6.990406133455187021e-01
9.546337589203761744e-04,7.071301545327240978e-01
9.599278722488277038e-04,7.153132841260312347e-01
9.652549611180362031e-04,7.235910881765246216e-01
9.706548611557410571e-04,7.319645864800603530e-01
9.761443509576808557e-04,7.404348703047203273e-01
9.815436564089776057e-04,7.490031246458475067e-01
9.868213585435790802e-04,7.576704845273467548e-01
9.922513604766708493e-04,7.664380257321333767e-01
9.978688009195809359e-04,7.753068860712590826e-01
1.003584466809590839e-03,7.842783659515456529e-01
1.009404617214664131e-03,7.933536636167252132e-01
1.015284891977631058e-03,8.025338874703451530e-01
1.021234310207158992e-03,8.118202341402970257e-01
1.027112411594737406e-03,8.212139793456502135e-01
1.032887034402366500e-03,8.307163653933300473e-01
1.038796939119654905e-03,8.403286015705488943e-01
1.044875604021968524e-03,8.500519401890449522e-01
1.051077755295595035e-03,8.598877525487791385e-01
1.057416513089414313e-03,8.698373474756319057e-01
1.063821984453039004e-03,8.799019638313730907e-01
1.070305991818046223e-03,8.900829095471048946e-01
1.076664703532038796e-03,9.003816279771039710e-01
1.082834937002518727e-03,9.107994930587244298e-01
1.089252410581078223e-03,9.213377873622110581e-01
1.096000480413499316e-03,9.319978770202387297e-01
1.102824432986682177e-03,9.427812840569393948e-01
1.109720942199263725e-03,9.536894577915778770e-01
1.116500243925466719e-03,9.647236250275696978e-01
1.123092544421851581e-03,9.758851535467468752e-01
1.129931541074200236e-03,9.871761364754454426e-01
1.137107767570428923e-03,9.985982389081987654e-01
1.144369959580780185e-03,1.010152050279702785e+00
1.151714469634006893e-03,1.021838899212325069e+00
1.158951159014781022e-03,1.033660978464285396e+00
1.166004092265569966e-03,1.045619957346282547e+00
1.173301905431475530e-03,1.057717020547767728e+00
1.180941337811011824e-03,1.069953649196380363e+00
1.188679289391739516e-03,1.082331979133425159e+00
1.196515007238218914e-03,1.094853704939122707e+00
1.204233164077742144e-03,1.107520700416325665e+00
1.211743091447128233e-03,1.120334855468117174e+00
1.219513403400015192e-03,1.133296366579910952e+00
1.227678413399461640e-03,1.146406468220950936e+00
1.235753148059287295e-03,1.159668749769571905e+00
1.243614224720494691e-03,1.173085404269666787e+00
1.251719106451737061e-03,1.186656845755302836e+00
1.260177897483627692e-03,1.200384546377517569e+00
1.268743133147522649e-03,1.214271277789146453e+00
1.277408944347571337e-03,1.228319099983101070e+00
1.285986225698894933e-03,1.242529193863590065e+00
1.294380379199095441e-03,1.256903279482941782e+00
1.303034607338391174e-03,1.271443617745502630e+00
1.312099245809288887e-03,1.286152211841410598e+00
1.321065611963277535e-03,1.301030695627190426e+00
1.329780685001452504e-03,1.316080895708455989e+00
1.338762693674846148e-03,1.331305374691523769e+00
1.348175557898440404e-03,1.346706298445177641e+00
1.357529583305780744e-03,1.362285371331187989e+00
1.366688612158502509e-03,1.378044625375483445e+00
1.376030933117251311e-03,1.393985935767602991e+00
1.385661928156674836e-03,1.410111297256774643e+00
1.395351250084169705e-03,1.426423177439912537e+00
1.405063692913781923e-03,1.442923796161359018e+00
1.414787943864435861e-03,1.459615298537743522e+00
1.424472704667250960e-03,1.476499918594956995e+00
1.434441163162807542e-03,1.493579683148127613e+00
1.444849453729513166e-03,1.510856781293246076e+00
1.455187814909811002e-03,1.528333560077430597e+00
1.465273802262226930e-03,1.546012276934195517e+00
1.475630897675244595e-03,1.563895602941621998e+00
1.486455581009646452e-03,1.581986063274674503e+00
1.497218549018851028e-03,1.600285488354177277e+00
1.507760598077823944e-03,1.618796052833896493e+00
1.518380356143544507e-03,1.637520905855605946e+00
1.529111298192964343e-03,1.656462763073007993e+00
1.540127283394659378e-03,1.675623583711344677e+00
1.551569010408302080e-03,1.695005758614508640e+00
1.562961998574976911e-03,1.714611974419513629e+00
1.574144433758816602e-03,1.734444806363987679e+00
1.585403502440347343e-03,1.754506990144730549e+00
1.596801349324985728e-03,1.774801235058753424e+00
1.608313342358804821e-03,1.795330004489186670e+00
1.619921132606457360e-03,1.816095834829117406e+00
1.631795529791943292e-03,1.837102154231448070e+00
1.644065365438228182e-03,1.858352101268754941e+00
1.656320362292506079e-03,1.879847440864393260e+00
1.668413004114874558e-03,1.901590593043455790e+00
1.680571114923466855e-03,1.923585227876486448e+00
1.692843387234184687e-03,1.945834469678298539e+00
1.705228577941302927e-03,1.968341029873447390e+00
1.717743437742870688e-03,1.991107859945962177e+00
1.730362755946572312e-03,2.014137861635833193e+00
1.743084318904161538e-03,2.037433955672960373e+00
1.755908787596220265e-03,2.060999650178652054e+00
1.768835886399447183e-03,2.084838354424700668e+00
1.781884936296073080e-03,2.108952269349961828e+00
1.795073239172775012e-03,2.133344031432519383e+00
1.808365083618695230e-03,2.158018224185222156e+00
1.821751520534480463e-03,2.182978703688607691e+00
1.835245997830266219e-03,2.208227689610545497e+00
1.848855526588245608e-03,2.233768159223698202e+00
1.862577365467016051e-03,2.259603834976254166e+00
1.876417595988769636e-03,2.285738150885198827e+00
1.890363621533317591e-03,2.312174718144015984e+00
1.904414764222354776e-03,2.338917151880959278e+00
1.918575657054221850e-03,2.365968661065270151e+00
1.932891592757085119e-03,2.393332608218153190e+00
1.947146415059580098e-03,2.421013113401195849e+00
1.961166514371540017e-03,2.449014113272664606e+00
1.975418952993878742e-03,2.477338694431780119e+00
1.990128182974959265e-03,2.505990274260949668e+00
2.004992161411676271e-03,2.534973223911226814e+00
2.019933116513500035e-03,2.564291569761752321e+00
2.034970328012002637e-03,2.593949082410049733e+00
2.050133857925770346e-03,2.623949777158802288e+00
2.065243172087383866e-03,2.654297130547670580e+00
2.080133637350166636e-03,2.684994822442922757e+00
2.095237125081019121e-03,2.716047503316267431e+00
2.110820763346365082e-03,2.747459524921888718e+00
2.126387837524216628e-03,2.779234744944195423e+00
2.141705004489726991e-03,2.811377215455656220e+00
2.157070788502735842e-03,2.843891481446995773e+00
2.172540408819230353e-03,2.876782094715740978e+00
2.188266794152517094e-03,2.910052695304163883e+00
2.204442295287952977e-03,2.943707239834509437e+00
2.220607931232466449e-03,2.977750838410873069e+00
2.236523765161266188e-03,3.012188154512046356e+00
2.252464295347924965e-03,3.047023951663301755e+00
2.268465744062131677e-03,3.082263185655799376e+00
2.284726514827916354e-03,3.117909581638482752e+00
2.301473898774451625e-03,3.153967280262570672e+00
2.318210210177398291e-03,3.190441793756528810e+00
2.334668803936300156e-03,3.227338127114109945e+00
2.351134961643346066e-03,3.264661392475572299e+00
2.367695936058623364e-03,3.302416899344236434e+00
2.384338532133448152e-03,3.340608733287722565e+00
2.401087251321924309e-03,3.379241358969261810e+00
2.417901867456361160e-03,3.418320667588509387e+00
2.434759446097626168e-03,3.457852255390116092e+00
2.451699142899749218e-03,3.497840675680428557e+00
2.468801400957619172e-03,3.538290704180916180e+00
2.485798753656547760e-03,3.579208665796757227e+00
2.502429582576313170e-03,3.620600670826520595e+00
2.519226969587705974e-03,3.662471018545014001e+00
2.536522352172965959e-03,3.704824526861185241e+00
2.553967617315773021e-03,3.747667671151641677e+00
2.571842050295720678e-03,3.791006748986913255e+00
2.588500029097775493e-03,3.834846156518340710e+00
2.605841310907320955e-03,3.879193796808199313e+00
2.622890646116056608e-03,3.924052778968119881e+00
2.640142472438108869e-03,3.969431209247077152e+00
2.658254816025095238e-03,4.015333687262385709e+00
2.675453628634995133e-03,4.061767444606782185e+00
2.692622282411262329e-03,4.108737046589737041e+00
2.710039938935880459e-03,4.156249348162750046e+00
2.727920348109041156e-03,4.204312058509846572e+00
2.745623082668231622e-03,4.252930035908974560e+00
2.762967593655578542e-03,4.302110033315091009e+00
2.780349021932328885e-03,4.351858611731506343e+00
2.797743040374556234e-03,4.402182448948245508e+00
2.815072339312282759e-03,4.453088046823279633e+00
2.832472818129367145e-03,4.504581658323581372e+00
2.850074087427869815e-03,4.556670655097758704e+00
2.867367759654973914e-03,4.609362440232424696e+00
2.884840429466736106e-03,4.662662614599660138e+00
2.902273974794576140e-03,4.716579397821196729e+00
2.919766119515385290e-03,4.771118953378994831e+00
2.937200094199339355e-03,4.826289245442481501e+00
2.954702840032280304e-03,4.882097158092844502e+00
2.971868913204351020e-03,4.938550359336241868e+00
2.989590052938270390e-03,4.995655904466117292e+00
3.006660187338159717e-03,5.053422272202791277e+00
3.023399885174123634e-03,5.111856093072915996e+00
3.040524746836228889e-03,5.170965114239120197e+00
3.057948106854825772e-03,5.230757649596637471e+00
3.074997417126899748e-03,5.291240888634949791e+00
3.091619859581809255e-03,5.352423512349604451e+00
3.108531027938510761e-03,5.414314462499633329e+00
3.125805040295644155e-03,5.476919305901166268e+00
3.142774313974314952e-03,5.540247751384601571e+00
3.159190052201968964e-03,5.604309307461893930e+00
3.175913181182305530e-03,5.669110867461581549e+00
3.192168762945576076e-03,5.734662059329074246e+00
3.208782442656762674e-03,5.800969897483600590e+00
3.225796155607908462e-03,5.868044928795201898e+00
3.242468933548344184e-03,5.935895629595451695e+00
3.258264793129613934e-03,6.004529258855458629e+00
3.274805534242732508e-03,6.073957694654050776e+00
3.290791198696996298e-03,6.144187414627806376e+00
3.306969856175052177e-03,6.215229652780794645e+00
3.322526353313275029e-03,6.287092859040568804e+00
3.338818627742578746e-03,6.359786129046500314e+00
3.354248604690140620e-03,6.433320721160892930e+00
3.369328709942432526e-03,6.507704618689789555e+00
3.385725229807661635e-03,6.582948558933807703e+00
3.400656596033026051e-03,6.659061620538264670e+00
3.415977519147763136e-03,6.736055418448364307e+00
3.431531448415784356e-03,6.813937826647045171e+00
3.447003856492366746e-03,6.892721277073226460e+00
3.462315389893645245e-03,6.972416212875601538e+00
3.477093250412713245e-03,7.053031277710893221e+00
3.491627169885456149e-03,7.134578027290104707e+00
3.506565185400195312e-03,7.217068201904761615e+00
3.521708812202570087e-03,7.300511005123208719e+00
3.536775221097789197e-03,7.384918090162138071e+00
3.551671767125254547e-03,7.470301350071360424e+00
3.565292789714106462e-03,7.556670966799909017e+00
3.580208635299650648e-03,7.644039391658218108e+00
3.595050967366060762e-03,7.732417130600818034e+00
3.608562047615979356e-03,7.821815703402978492e+00
3.623312877829883063e-03,7.912248736949276662e+00
3.637954566484624935e-03,8.003726906818181774e+00
3.651427926025921367e-03,8.096262231001039922e+00
3.666138474757321773e-03,8.189866302275001786e+00
3.680247640532232061e-03,8.284553765153759741e+00
3.694303320237700850e-03,8.380335203355405937e+00
3.709009829968206232e-03,8.477221867040052317e+00
3.723652900306754533e-03,8.575230653376936019e+00
3.737226586490987896e-03,8.674370424043049255e+00
3.752079865642075993e-03,8.774657009951951636e+00
3.765729548979384299e-03,8.876102605509226251e+00
3.780807109715684199e-03,8.978720189357238368e+00
3.795293540708770657e-03,9.082524460406984801e+00
3.809917292610891151e-03,9.187528709846299435e+00
3.825380438889668718e-03,9.293746014596958815e+00
3.839622981145615708e-03,9.401190857784014199e+00
3.855322335750689406e-03,9.509879186404551987e+00
3.871253695068615792e-03,9.619821491839207539e+00
3.886221781278817716e-03,9.731038890534641439e+00
3.902633487430712950e-03,9.843529692363199857e+00
3.918087662727550574e-03,9.957328878749061474e+00
3.935187454983488098e-03,1.007245076258089078e+01
3.951869918897618801e-03,1.018889170117228815e+01
3.969122807980590695e-03,1.030668889654569398e+01
3.987420457865766335e-03,1.042583590593996590e+01
4.004734365721599951e-03,1.054637353830886326e+01
4.023907404204377612e-03,1.066828888274359777e+01
4.043544848788904224e-03,1.079162014760653499e+01
4.062612984641231564e-03,1.091637787433556817e+01
4.083595194921334909e-03,1.104257536171465759e+01
4.105211567334166728e-03,1.117023487774083712e+01
4.126235891573362680e-03,1.129936875099486926e+01
4.149323520225451159e-03,1.142999298235839589e+01
4.173307578569900554e-03,1.156212861292797811e+01
4.197414478712509743e-03,1.169579610412773363e+01
4.222802068844822530e-03,1.183100776849064317e+01
4.249778562350182108e-03,1.196777231798558283e+01
4.277629205777066200e-03,1.210612126360616614e+01
4.306052292075426662e-03,1.224606669776693835e+01
4.336050661849881471e-03,1.238764087736049113e+01
4.367822526411163295e-03,1.253084774094133813e+01
4.401055941296268433e-03,1.267570411151361931e+01
4.435717475965185279e-03,1.282224170976307853e+01
4.472113018314091346e-03,1.297047478991407665e+01
4.510224045655651312e-03,1.312041209789731688e+01
4.550018768182692228e-03,1.327207766903584130e+01
4.591778402098051388e-03,1.342551144383372375e+01
4.635563111685284815e-03,1.358071182978509306e+01
4.681878718976876727e-03,1.373771045292371973e+01
4.730761138878816427e-03,1.389651969708629053e+01
4.781588499105775616e-03,1.405717223545006433e+01
4.834740638697956200e-03,1.421966969666459768e+01
4.890895227354925823e-03,1.438405531829868167e+01
4.950233286462329615e-03,1.455033367035001746e+01
5.012150648000462255e-03,1.471853185980967815e+01
5.077366136283297839e-03,1.488868604254664874e+01
5.146147344894886309e-03,1.506080007959839229e+01
5.218579382559559651e-03,1.523490426144837606e+01
5.294096248336374773e-03,1.541102188748092949e+01
5.373982209450477165e-03,1.558917729340463687e+01
5.457685397886479287e-03,1.576939509289617725e+01
5.545904732571638705e-03,1.595169419085163476e+01
5.639248773225557718e-03,1.613609631235499720e+01
5.736286650255334983e-03,1.632263514384854730e+01
5.839467419785740118e-03,1.651133034390535315e+01
5.946688651858689743e-03,1.670220739873787608e+01
6.060428288509567447e-03,1.689529112960775947e+01
6.179055177052836939e-03,1.709060689635114372e+01
6.304195006165366245e-03,1.728818447521648594e+01
6.435836506478782859e-03,1.748804091288820217e+01
6.573991334771355985e-03,1.769021358989788339e+01
6.719088007981314191e-03,1.789471636282933176e+01
6.871298055503325536e-03,1.810159036305705627e+01
7.030968078865962659e-03,1.831085511236499741e+01
7.198573545945515136e-03,1.852254728352212254e+01
7.375459715391642634e-03,1.873667891466250168e+01
7.559841366129951314e-03,1.895329342803422890e+01
7.754287337355697529e-03,1.917240567583424138e+01
7.957042568634761781e-03,1.939405718652674793e+01
8.170753859317467227e-03,1.961827271944829931e+01
8.394663334236118074e-03,1.984508548997281352e+01
8.628946099066177322e-03,2.007451361796881883e+01
8.874253588439868362e-03,2.030660283329532945e+01
9.132284198995033186e-03,2.054136275847814730e+01
9.402323482731020712e-03,2.077885930682900195e+01
9.684766904363806966e-03,2.101909307161815832e+01
9.980676168895705538e-03,2.126210763954882310e+01
1.029107542953869824e-02,2.150793373671426778e+01
1.061605167130851186e-02,2.175660021548037548e+01
1.095579084985785941e-02,2.200814950364221900e+01
1.131116678805929240e-02,2.226260370133907074e+01
1.168374260480879549e-02,2.252001605321007105e+01
1.207265762742495453e-02,2.278039234274561409e+01
1.248012036396459364e-02,2.304379224414947203e+01
1.290615999848398511e-02,2.331023717258796424e+01
1.335153866944877206e-02,2.357977655555057694e+01
1.381704316903949702e-02,2.385241519157694157e+01
1.430353001539591551e-02,2.412822371454882386e+01
1.481193923759426510e-02,2.440721911971205671e+01
1.534359753298176685e-02,2.468944838973151334e+01
1.589842251956973679e-02,2.497494324385088760e+01
1.647834447853262566e-02,2.526374895368117635e+01
1.708397288797963015e-02,2.555589254871526705e+01
1.771625780459147592e-02,2.585141933137272119e+01
1.837635770465900764e-02,2.615037526018153358e+01
1.906547334728209836e-02,2.645278877448266286e+01
1.978463391272039518e-02,2.675871408777418736e+01
2.053482985861332377e-02,2.706816799750573210e+01
2.131788431251833635e-02,2.738122013351269857e+01
2.212905605238614515e-02,2.769788364405964032e+01
2.287195083088979994e-02,2.801826559342978484e+01
2.351272890274053173e-02,2.834244568162286271e+01
2.405156873811956780e-02,2.867046729945422001e+01
2.448920654613179898e-02,2.900237395722378864e+01
2.482699218154899370e-02,2.933820925131367474e+01
2.506694898330830146e-02,2.967801682807505514e+01
2.521183778166747116e-02,3.002184034483751063e+01
2.526522532403227203e-02,3.036972342786403090e+01
2.523155738327572187e-02,3.072170962706589137e+01
2.511623682689661727e-02,3.107784236728062766e+01
2.492570694065478903e-02,3.143816489590586016e+01
2.466754031640995548e-02,3.180272022667026022e+01
2.435053363082095509e-02,3.217155107931085212e+01
2.398480865937561990e-02,3.254469981491330799e+01
2.358191988896200450e-02,3.292220836665845241e+01
2.315496911190727952e-02,3.330411816570445183e+01
2.271872740515000488e-02,3.369047006191919280e+01
2.228976492002583687e-02,3.408130423916201579e+01
2.188658893109138651e-02,3.447666012479771780e+01
2.152979061654156090e-02,3.487657629310839980e+01
2.124220106815253445e-02,3.528109036225126971e+01
2.104905705536899013e-02,3.569023888439051717e+01
2.097817709621335042e-02,3.610405722861307964e+01
2.106014841719974773e-02,3.652257945621512647e+01
2.132852541545379732e-02,3.694583818792633423e+01
2.182004026885140183e-02,3.737386446261378126e+01
2.256576090046743394e-02,3.780669236726474480e+01
2.348417403980771617e-02,3.824441841732244995e+01
2.454719369994828523e-02,3.868711783352051015e+01
2.575689935357276111e-02,3.913485179771403466e+01
2.711498599469661791e-02,3.958768292383828680e+01
2.862272034435011520e-02,4.004567533438364535e+01
3.028089387370383120e-02,4.050889474162980264e+01
3.208977245024516312e-02,4.097740853391731264e+01
3.404904240177661356e-02,4.145128586724915465e+01
3.615775278159934214e-02,4.193059776253178228e+01
3.841425360623380164e-02,4.241541720878131372e+01
4.081612982438854315e-02,4.290581927263847462e+01
4.336013076258201510e-02,4.340188121455454251e+01
4.604209477881826551e-02,4.390368261203013844e+01
4.885686884098210114e-02,4.441130549030921770e+01
5.179822273111055198e-02,4.492483446095238264e+01
5.485875756038261636e-02,4.544435686873637792e+01
5.802980826250230678e-02,4.596996294735059507e+01
6.130133971509121177e-02,4.650174598438698581e+01
6.466183611970612033e-02,4.703980249614525633e+01
6.813881831645064724e-02,4.758417776090922757e+01
7.178576579110555744e-02,4.813488312506984812e+01
7.560972554776025645e-02,4.869199346856225930e+01
7.961769668808517386e-02,4.925558502224384227e+01
8.381691082685403804e-02,4.982573501672427341e+01
8.821483829955083233e-02,5.040252170012860944e+01
9.281919446304330579e-02,5.098602435638225927e+01
9.763794608592560320e-02,5.157632332403902353e+01
1.026793178246964561e-01,5.217350001567574225e+01
1.079517987814442581e-01,5.277763693787689192e+01
1.134641491382035045e-01,5.338881771183457658e+01
1.192254068625890756e-01,5.400712709458991867e+01
1.252448944787295237e-01,5.463265100094351112e+01
1.315322258968874003e-01,5.526547652606338090e+01
1.380973132944874060e-01,5.590569196882102432e+01
1.449503891022158597e-01,5.655338684720725695e+01
1.521079185763740405e-01,5.720864841265214551e+01
1.595860306302522014e-01,5.787156516249545035e+01
1.673965604705316967e-01,5.854222940952306686e+01
1.755517004866186948e-01,5.922073470984602039e+01
1.840640077907996497e-01,5.990717588535279248e+01
